0.59826857	-0.6125496	0.6298632	-0.5761582	-0.6316146	0.6081533	0.5350451	-0.5731034	0.58419514	0.61817265	0.6121428	0.5525921	0.5514651	-0.55980814	0.57825065	0.56075746
0.54317695	-0.6442799	0.63893497	-0.60735106	-0.60476124	0.60888296	0.62704575	-0.6154742	0.5747825	0.6110508	0.63565576	0.5556378	0.60471493	-0.56381685	0.5641925	0.60785997
-0.50296867	0.54644966	-0.50228274	0.5831194	0.5092111	-0.4613595	-0.57488406	0.5680344	-0.5381413	-0.57362485	-0.5281322	-0.5606921	-0.45731524	0.52563477	-0.60108435	-0.53922844
-0.41159755	0.4125809	-0.4023629	0.5020495	0.42586577	-0.38890478	-0.46574223	0.44382212	-0.45018417	-0.46677184	-0.40726075	-0.45399243	-0.40505973	0.3904702	-0.38357443	-0.46783555
-0.17070344	0.22996144	-0.18849102	0.2780977	0.20448242	-0.1422529	-0.28770384	0.3224789	-0.2735756	-0.24646556	-0.30784425	-0.2081228	-0.21114454	0.28004548	-0.20130089	-0.24316317
-0.23291543	0.24173887	-0.24350713	0.27049395	0.20586906	-0.22738734	-0.22615527	0.24782363	-0.25236335	-0.21573	-0.22433184	-0.20554198	-0.29414	0.20777175	-0.2423085	-0.28177664
-0.4425838	0.4440622	-0.44709706	0.46104676	0.45291278	-0.47484964	-0.46853656	0.47908106	-0.47731215	-0.47891524	-0.4579433	-0.506424	-0.4604742	0.44254482	-0.45134526	-0.4265551
-0.28184488	0.20886943	-0.24763392	0.26287803	0.28135356	-0.23945968	-0.22152084	0.2970459	-0.26534784	-0.19644222	-0.2470124	-0.29049048	-0.211061	0.24695951	-0.28003344	-0.20201124
-0.1333378	0.16641872	-0.16325752	0.15613742	0.13344806	-0.15574355	-0.20894055	0.22423255	-0.20221227	-0.19270967	-0.21869452	-0.21245171	-0.14015149	0.2328786	-0.21797448	-0.18220675
0.12548676	-0.10950803	0.15449123	-0.20167248	-0.10462197	0.14903955	0.15664722	-0.21851948	0.18802154	0.1558993	0.20071429	0.17610484	0.17898147	-0.14490412	0.14966898	0.13653111
0.1420434	-0.20712161	0.11118503	-0.14589259	-0.212719	0.15377773	0.18397123	-0.17560259	0.16558942	0.1152438	0.22295468	0.17417806	0.19228889	-0.15666123	0.16601624	0.15048017
0.40862927	-0.41613886	0.4490206	-0.42033723	-0.43636948	0.44832367	0.38815317	-0.47138396	0.43184492	0.4048834	0.47197092	0.4638089	0.37783375	-0.42439687	0.42742044	0.45553538
0.12299186	-0.11487286	0.04623718	-0.06603119	-0.07453589	0.04340193	0.054200497	-0.022084953	0.014911752	0.031093305	0.10331618	0.0726173	0.11677048	-0.10846584	0.037732486	0.07495448
0.24176747	-0.2132862	0.22919513	-0.18970785	-0.2347639	0.20213826	0.19271207	-0.20713234	0.22420117	0.19772136	0.22639617	0.22458114	0.24539955	-0.22028834	0.27077284	0.20569988
-0.5163187	0.46267024	-0.4710256	0.49082333	0.45392272	-0.5261546	-0.51961726	0.52466077	-0.52718484	-0.4661516	-0.5037778	-0.54997844	-0.5428982	0.46951437	-0.5575778	-0.5648366
-0.25436383	0.24650948	-0.292404	0.30027622	0.30237576	-0.31709576	-0.22863084	0.30515063	-0.2704716	-0.22211403	-0.3030866	-0.3137825	-0.23410192	0.32445723	-0.3103742	-0.29123613
-0.1215744	0.09628902	-0.11093551	0.10300125	0.08696068	-0.058494803	-0.10750193	0.034398783	-0.037572753	-0.100171074	-0.09125149	-0.03822514	-0.08714981	0.059858527	-0.01628205	-0.074319094
0.32396507	-0.32549423	0.33318213	-0.34014142	-0.35190427	0.35101488	0.29497612	-0.36897954	0.3425648	0.34396762	0.364532	0.31769007	0.3025482	-0.37108064	0.3427593	0.31084448
0.4188354	-0.36379498	0.38619453	-0.4309858	-0.3671036	0.4257812	0.41320366	-0.45804492	0.34683397	0.36720747	0.43375167	0.3753615	0.35331202	-0.37172458	0.3516401	0.44641706
-0.36485025	0.40690985	-0.30005077	0.5059977	0.34610006	-0.30548388	-0.44332495	0.53275365	-0.44527686	-0.43268827	-0.42819527	-0.44613603	-0.30910328	0.3901078	-0.43387187	-0.4531424
-0.19506782	0.16355766	-0.14931755	0.17115313	0.12315782	-0.18295634	-0.1973328	0.14578506	-0.1653208	-0.174792	-0.13630223	-0.19978511	-0.16817339	0.180399	-0.20481753	-0.18617286
0.39870486	-0.4403279	0.38211817	-0.40310004	-0.41513768	0.3678463	0.42044872	-0.4015611	0.41524604	0.4298988	0.43845657	0.41316003	0.4136757	-0.43367314	0.37344968	0.36949366
-0.51451945	0.50416714	-0.5033075	0.62012947	0.5064324	-0.5658016	-0.60135674	0.62294674	-0.57399046	-0.53413415	-0.5938539	-0.5114156	-0.52286446	0.5513464	-0.51070696	-0.57997644
-0.5865346	0.53912836	-0.51232946	0.6092235	0.4984463	-0.519265	-0.5551155	0.5540715	-0.54581004	-0.5694473	-0.58611995	-0.59532344	-0.5789509	0.5685433	-0.55200136	-0.56657094
-0.57629114	0.5740327	-0.6200959	0.60706943	0.5773504	-0.5433306	-0.5167273	0.63800937	-0.51393676	-0.52146745	-0.5387619	-0.6096098	-0.5581543	0.5934281	-0.57838535	-0.63439125
-0.42547438	0.412309	-0.45197695	0.47075215	0.39910042	-0.45735297	-0.46711177	0.46759707	-0.47231996	-0.44866133	-0.5002399	-0.404193	-0.41517675	0.40980896	-0.3937315	-0.4375902
-0.37339997	0.45337158	-0.35453245	0.46165302	0.3762654	-0.38250116	-0.50133306	0.55045116	-0.4923531	-0.4295032	-0.43626678	-0.4673077	-0.39956743	0.5000266	-0.43275344	-0.47463337
-0.82129997	0.7909129	-0.8424806	0.86823124	0.85644495	-0.8486737	-0.8411405	0.88519347	-0.8526643	-0.86967266	-0.87412596	-0.7924956	-0.8055266	0.82380587	-0.81928235	-0.8017113
-0.55220896	0.5538902	-0.4735453	0.5988985	0.4649751	-0.49859038	-0.54404455	0.5737049	-0.52889144	-0.5640909	-0.5431597	-0.5236537	-0.5140189	0.5892743	-0.5368629	-0.55943817
-0.63907474	0.73790514	-0.6333323	0.70001453	0.63357663	-0.6934419	-0.7046209	0.7108341	-0.6738336	-0.65839916	-0.7435286	-0.67943287	-0.6750876	0.65294975	-0.6320929	-0.722347
-0.3736566	0.37269253	-0.3915879	0.44206214	0.33559498	-0.33588886	-0.39672494	0.472967	-0.39441025	-0.37939745	-0.44425502	-0.37856922	-0.34230363	0.35851058	-0.4273647	-0.45829344
-0.5222047	0.5598214	-0.55581874	0.6115507	0.5842744	-0.57160836	-0.6044408	0.6299604	-0.55752015	-0.5893897	-0.6019462	-0.58369815	-0.5382202	0.5658124	-0.5757181	-0.5580816
0.17099425	-0.18131371	0.22557943	-0.18324745	-0.19294633	0.24774444	0.21639496	-0.17408064	0.24976912	0.18003635	0.22111402	0.17730252	0.20732154	-0.20880656	0.24354894	0.25205848
0.040568523	-0.015185101	0.060465753	0.007729105	-0.116454154	0.06352834	-0.0042325133	-0.03226518	-0.02900052	0.027845174	0.07445602	0.04370074	0.02582144	-0.019537708	0.038869184	0.05800805
-0.3273128	0.2639528	-0.31531394	0.24758118	0.27919036	-0.3172248	-0.24792837	0.31052452	-0.24007416	-0.2783003	-0.306027	-0.29668078	-0.24054447	0.3256507	-0.28381306	-0.30642563
0.4489136	-0.48935974	0.53547484	-0.51226056	-0.46845877	0.44402218	0.44635963	-0.47319546	0.48351106	0.5258585	0.48196658	0.505296	0.49893478	-0.52438587	0.4710818	0.502393
0.33969343	-0.35758516	0.37819263	-0.49174118	-0.42497188	0.37672162	0.35577106	-0.50536925	0.42394906	0.39758343	0.39075878	0.3888606	0.378658	-0.40780982	0.41137356	0.37087208
-0.22298445	0.2143721	-0.246243	0.261293	0.222204	-0.22080356	-0.27324295	0.25829104	-0.2636827	-0.21053842	-0.24355018	-0.22570902	-0.25043413	0.23405235	-0.26805386	-0.24417806
0.09268877	-0.091392465	0.1366286	-0.08692454	-0.12661387	0.13557102	0.09815589	-0.1247834	0.10767005	0.08687004	0.1457536	0.07635459	0.095418714	-0.047232565	0.085696906	0.09849248
0.30560404	-0.3609186	0.30437154	-0.35045364	-0.3192484	0.34146672	0.35731396	-0.37213233	0.3395672	0.31234485	0.36271995	0.38034478	0.37316656	-0.3294113	0.36233672	0.3974924
0.7598527	-0.73843074	0.7539854	-0.7896126	-0.79272264	0.79759115	0.7750934	-0.81843793	0.7458649	0.7463183	0.73013264	0.80092996	0.7174782	-0.7315118	0.76965874	0.7455657
-0.14541669	0.18233988	-0.14215963	0.24424106	0.12518957	-0.17567042	-0.24045426	0.2618604	-0.16012152	-0.19555038	-0.2363238	-0.23551267	-0.07982526	0.20926175	-0.18574098	-0.20548601
-0.109844334	0.16090243	-0.13286747	0.19593894	0.09407799	-0.19653219	-0.2043907	0.1767892	-0.13413654	-0.20615621	-0.1705563	-0.22360355	-0.16807596	0.17014171	-0.19253771	-0.14559005
-0.36647114	0.31506485	-0.3313244	0.34687	0.36217526	-0.3129979	-0.3021534	0.3569119	-0.33494893	-0.37995785	-0.3299602	-0.38080624	-0.3036696	0.369177	-0.33576724	-0.35095543
-0.3206294	0.37876582	-0.30287534	0.3415424	0.38612753	-0.33420008	-0.34690195	0.37684327	-0.39867565	-0.306897	-0.38156497	-0.33777297	-0.3866944	0.3544121	-0.35394654	-0.35480833
-0.40794075	0.3932646	-0.4163375	0.37997246	0.37195495	-0.37854043	-0.42510277	0.42368144	-0.458474	-0.40713203	-0.39028937	-0.4319625	-0.38812348	0.40962407	-0.41882247	-0.44719088
0.49656495	-0.5094109	0.4887375	-0.48174775	-0.4686935	0.48911068	0.41940832	-0.5134417	0.4905499	0.47448075	0.43234307	0.43648723	0.44332513	-0.50338703	0.45904514	0.4745473
0.5674832	-0.53261405	0.55141026	-0.5881613	-0.5521578	0.5544545	0.49405625	-0.5160931	0.51306856	0.4941284	0.5711046	0.5476872	0.5438038	-0.5435915	0.5557764	0.5819938
0.36333117	-0.4054994	0.3564905	-0.35550824	-0.35756457	0.3775996	0.39198807	-0.44720474	0.3751426	0.3496349	0.3883573	0.33087644	0.34236726	-0.3836044	0.37427992	0.4133736
-0.31929448	0.3614067	-0.25820768	0.44008717	0.32787868	-0.3288702	-0.40550792	0.4130955	-0.406363	-0.3310598	-0.3787853	-0.35674554	-0.26337427	0.34684858	-0.39291066	-0.34067628
-0.51554656	0.57046926	-0.53762406	0.53217363	0.5278546	-0.48453847	-0.48472363	0.59443617	-0.50758344	-0.5637468	-0.5407271	-0.48355404	-0.5314703	0.51757574	-0.4907605	-0.5545346
0.08771449	-0.068307355	0.11334484	0.045295913	-0.07711791	0.10625468	-0.06207985	-0.033873998	-0.0104548875	-0.034530398	-0.021961283	-0.06802235	0.14398788	-0.091860786	-0.04349629	-0.023542883
0.021257145	-0.0543247	0.061143078	-0.011922528	-0.113603555	0.031117167	-0.009307589	0.011428948	0.030212369	0.05431795	0.0382465	0.046500247	0.08550099	-0.011154653	0.040378936	0.046118855
0.6527655	-0.62865883	0.5995856	-0.68084985	-0.6483565	0.6572577	0.6521289	-0.67155534	0.66682386	0.6433664	0.6985781	0.68003154	0.61891735	-0.6793601	0.6787829	0.7107303
-0.33178362	0.3401991	-0.32987642	0.43273968	0.28663307	-0.29693148	-0.32965574	0.4389479	-0.39048958	-0.3083967	-0.39081952	-0.40977988	-0.26504752	0.3854063	-0.37906078	-0.32941183
0.3656336	-0.3645624	0.31631622	-0.46248564	-0.38084093	0.31861606	0.3487762	-0.45876762	0.36047095	0.35590252	0.40934676	0.336984	0.3223839	-0.40547997	0.27786654	0.33816507
0.29748547	-0.32381666	0.36486688	-0.47557852	-0.3391337	0.34776834	0.36599985	-0.44234452	0.30143306	0.35657373	0.40233535	0.38770425	0.29603574	-0.36558217	0.27279264	0.35159403
-0.6063359	0.7173197	-0.67618716	0.68668044	0.6222897	-0.7013882	-0.6672779	0.75605917	-0.71419466	-0.6347526	-0.7032851	-0.71967685	-0.68378687	0.6813668	-0.660898	-0.6402723
0.45474827	-0.39844435	0.44722715	-0.4029217	-0.46100375	0.43025005	0.45743954	-0.48277742	0.38844103	0.43096566	0.4445899	0.44967744	0.47726074	-0.45211688	0.3793228	0.4573743
0.2068989	-0.23694038	0.2615186	-0.2752327	-0.21485062	0.22040433	0.28919166	-0.29867172	0.2326001	0.2818243	0.21162416	0.22473025	0.28708187	-0.28086945	0.19896889	0.21212427
-0.62895274	0.6400403	-0.6500202	0.68188804	0.6105838	-0.66440797	-0.61965334	0.6381625	-0.66784626	-0.6366868	-0.5978435	-0.67078185	-0.6351303	0.5896344	-0.67479515	-0.65073454
-0.5635258	0.6328385	-0.59434164	0.61711586	0.53028816	-0.6203817	-0.5703098	0.619366	-0.58612096	-0.63434523	-0.6239344	-0.5582121	-0.5448637	0.5746421	-0.5887476	-0.5942375
-0.52308947	0.5203832	-0.57512057	0.55760705	0.5547185	-0.51131296	-0.5193962	0.5615563	-0.59390765	-0.5546155	-0.5203581	-0.58396935	-0.5666955	0.59073406	-0.5988848	-0.5988423
-0.38411704	0.38767484	-0.40530485	0.41069064	0.38242128	-0.3246473	-0.4306126	0.48864087	-0.4506406	-0.37033406	-0.44403026	-0.363579	-0.40633294	0.43843615	-0.40534544	-0.4555869
-0.2883681	0.3610642	-0.2516986	0.5407369	0.348491	-0.3354726	-0.44383425	0.5336431	-0.44819736	-0.3894686	-0.40456906	-0.466764	-0.33076108	0.38903296	-0.3703726	-0.4497307
0.24558178	-0.30292186	0.31332242	-0.29292703	-0.23840751	0.24024771	0.29728696	-0.3656126	0.31010512	0.24891724	0.32079682	0.23521005	0.32745498	-0.23803592	0.29346722	0.3341062
-0.40978974	0.49685702	-0.43376055	0.43740767	0.45995477	-0.4275076	-0.47021157	0.5049493	-0.48281604	-0.43148187	-0.421726	-0.4485192	-0.43567997	0.47578818	-0.4915946	-0.46454224
-0.37959635	0.35936365	-0.3729846	0.4646916	0.38833222	-0.4053427	-0.41613302	0.4359762	-0.4270065	-0.3869618	-0.43117264	-0.3923291	-0.36411852	0.38307476	-0.43422133	-0.4014263
-0.15702619	0.19834387	-0.24583574	0.1894983	0.21858802	-0.1579442	-0.23135926	0.15866292	-0.1917485	-0.21773379	-0.20135541	-0.18752111	-0.22941563	0.20954204	-0.14714524	-0.17440349
0.52737343	-0.4933397	0.51114243	-0.5353054	-0.52345675	0.49967024	0.47473568	-0.5302385	0.5329302	0.5117135	0.5880629	0.5526444	0.551381	-0.5386981	0.54702455	0.5917544
-0.55656105	0.52842367	-0.5273322	0.5064237	0.48340744	-0.49849862	-0.50321335	0.5553953	-0.5770463	-0.51523435	-0.5582101	-0.5358841	-0.5104735	0.5264747	-0.48423603	-0.4938551
-0.23374854	0.22478838	-0.21939956	0.30461246	0.2241464	-0.24015611	-0.20597301	0.30919895	-0.27972785	-0.21332811	-0.26418316	-0.2803417	-0.1749889	0.23613633	-0.26536077	-0.2980379
-0.34915662	0.4112416	-0.3810178	0.42866215	0.33827797	-0.33867952	-0.3529337	0.39909026	-0.40993053	-0.4379354	-0.43107277	-0.3492928	-0.3236223	0.3443917	-0.40089667	-0.36935714
0.24236774	-0.22713579	0.23741244	-0.14998631	-0.17942147	0.16179396	0.19584365	-0.18501592	0.16849546	0.16774794	0.24050213	0.13723974	0.21244001	-0.15962864	0.1951901	0.22010034
0.16004756	-0.1846191	0.15097314	-0.21785878	-0.17936684	0.14587256	0.12681362	-0.23491774	0.13321988	0.21591663	0.23641972	0.204548	0.21202777	-0.17126189	0.16571341	0.17230596
-0.53967404	0.54488623	-0.56444275	0.5510311	0.52921325	-0.5520939	-0.5646569	0.5129575	-0.5074292	-0.509406	-0.5759279	-0.5307489	-0.51809233	0.56824696	-0.5724802	-0.53460556
0.31622058	-0.22916958	0.26278198	-0.29464552	-0.22996399	0.30478418	0.2094314	-0.26854667	0.26736614	0.24247023	0.24510834	0.29669297	0.24025226	-0.24024019	0.2323732	0.25506723
-0.6996926	0.65873015	-0.62281674	0.71483845	0.62380445	-0.66172457	-0.60673267	0.70342785	-0.6590113	-0.6947568	-0.7063964	-0.6573618	-0.64822936	0.69912505	-0.63842225	-0.69171077
0.16842893	-0.18767042	0.12442605	-0.11632572	-0.18836433	0.12217257	0.08603556	-0.1552565	0.13669783	0.12409098	0.15689307	0.15115175	0.16021837	-0.115921065	0.09662215	0.17306596
0.5780655	-0.5252094	0.56690085	-0.5337713	-0.5886541	0.5525476	0.51870716	-0.6241858	0.55006474	0.50281	0.5578408	0.52794594	0.58706886	-0.5858562	0.52727276	0.52590925
-0.5685878	0.59446985	-0.544666	0.56528693	0.53246474	-0.60946023	-0.5554132	0.5790691	-0.5878244	-0.574198	-0.5744074	-0.5558118	-0.5737592	0.5927922	-0.53251225	-0.550264
0.073373236	-0.05800445	0.060437758	0.0050861323	-0.09923857	0.0967444	0.053123727	-0.035207577	0.05011306	-0.018822072	0.047748245	-0.0033713072	0.09319534	-0.038599998	0.0017458155	0.043368325
0.3231143	-0.40941915	0.39396358	-0.43954486	-0.41386127	0.36181223	0.31731957	-0.3952575	0.32964286	0.40867436	0.38483608	0.41657802	0.3483874	-0.35626197	0.39470035	0.35166267
0.44276917	-0.45726424	0.41974846	-0.48489344	-0.45510083	0.42750102	0.3689036	-0.47846118	0.4519415	0.37891775	0.45652303	0.367658	0.4204336	-0.41053623	0.3639026	0.39946875
-0.3961245	0.43409085	-0.4343265	0.45419317	0.4382927	-0.45791703	-0.48761988	0.4825214	-0.475102	-0.43077788	-0.5012675	-0.49139515	-0.4457402	0.40756503	-0.3934055	-0.43898892
-0.11278573	0.04919425	-0.08375904	0.117905095	0.12991971	-0.036885086	-0.058675192	0.06177484	-0.08554031	-0.08216781	-0.049156003	-0.11634472	-0.050178315	0.072131306	-0.041073304	-0.10155598
0.49642527	-0.55849785	0.5512023	-0.561888	-0.5055785	0.51148355	0.53471285	-0.53207326	0.51647323	0.48775816	0.51103204	0.56506693	0.50783587	-0.5184223	0.55761176	0.5625847
-0.5401569	0.56964386	-0.5216757	0.53396463	0.5791493	-0.552742	-0.51687276	0.5971403	-0.5330418	-0.5827059	-0.59308225	-0.52195776	-0.5866103	0.54898167	-0.5754217	-0.5928668
0.5868595	-0.5155571	0.5463894	-0.5442455	-0.5178328	0.5452552	0.55764407	-0.58161163	0.5445654	0.50327134	0.5849523	0.57694143	0.5297514	-0.52714854	0.4969812	0.5361795
-0.53766	0.51115	-0.589155	0.6025286	0.5469223	-0.5593424	-0.5149949	0.6130239	-0.57169384	-0.58119243	-0.5546938	-0.594756	-0.57969433	0.6030169	-0.586792	-0.5313069
-0.10056614	0.13729562	-0.13648438	0.18095092	0.094800904	-0.07331472	-0.09185263	0.19523564	-0.088602364	-0.10970067	-0.19707182	-0.16878186	-0.14849158	0.16857013	-0.14292343	-0.11509914
0.19744512	-0.21605895	0.20194502	-0.22878557	-0.23638728	0.24162221	0.17608535	-0.28554472	0.25709805	0.26601177	0.27683708	0.2553536	0.21554667	-0.25202185	0.17115268	0.23436013
0.05495341	-0.04956917	0.05430305	-0.05468242	-0.07100833	0.10090298	0.03189824	-0.07874083	0.08797073	0.036484182	0.06970964	0.047187604	0.06684694	-0.07660674	0.10940747	0.13109678
-0.4255544	0.38454062	-0.4535553	0.3831101	0.41122046	-0.3684128	-0.38531226	0.37145776	-0.44022858	-0.38793385	-0.45545673	-0.42498147	-0.37781125	0.4486401	-0.4129802	-0.4123026
0.40841275	-0.39296597	0.36516923	-0.49086434	-0.35211962	0.4153355	0.34769273	-0.46957397	0.3727619	0.37898535	0.47738343	0.37731424	0.43402287	-0.3791602	0.38450032	0.46881148
0.07530722	-0.0421642	0.08440837	-0.09884644	-0.037188638	0.062351752	0.113547795	-0.08430706	0.043337394	0.030732647	0.080539994	0.081407696	0.112181395	-0.1149887	0.064215995	0.10195204
0.49409705	-0.54010165	0.5091113	-0.46251974	-0.5182572	0.5094719	0.4605896	-0.50247717	0.5166892	0.52291405	0.4805073	0.46647748	0.44107622	-0.49102706	0.42838618	0.54544395
0.25364318	-0.29164582	0.20802975	-0.27399474	-0.30076575	0.22721003	0.21115568	-0.26650178	0.20885499	0.28418097	0.2930018	0.29491943	0.2482161	-0.24590717	0.21639812	0.24889039
-0.3951696	0.39805284	-0.3731274	0.35383025	0.39039564	-0.34484145	-0.33567125	0.41119194	-0.36398026	-0.42705998	-0.41655472	-0.35931268	-0.43267003	0.42613834	-0.36289087	-0.35107183
-0.68124163	0.6260477	-0.6786392	0.69890064	0.65213436	-0.6397887	-0.6153472	0.7025977	-0.6143994	-0.62767214	-0.65923315	-0.691349	-0.649695	0.6970965	-0.6556477	-0.66320103
-0.29870287	0.34558	-0.30127057	0.38795817	0.32332537	-0.33601138	-0.32089433	0.39330873	-0.37819928	-0.36241338	-0.3570398	-0.38472477	-0.25398576	0.33831814	-0.37769008	-0.3631435
-0.72950906	0.7527114	-0.68656945	0.7504519	0.72703826	-0.68582463	-0.73159695	0.75594604	-0.7621313	-0.6759704	-0.6836124	-0.6997221	-0.74441576	0.67603356	-0.65974486	-0.72408
0.5920421	-0.61300033	0.5908155	-0.65737754	-0.6657574	0.68424404	0.63988996	-0.68699944	0.61235046	0.6655622	0.639853	0.66591287	0.65852094	-0.6415952	0.65204114	0.67430973
-0.20478377	0.21859595	-0.1852796	0.20403661	0.14578147	-0.21880278	-0.2660747	0.20484808	-0.27066025	-0.27660558	-0.25715438	-0.2664479	-0.21706116	0.26040483	-0.23808819	-0.27737078
0.24346416	-0.24896352	0.25255856	-0.21180592	-0.2589157	0.2764356	0.18923162	-0.24499229	0.1995605	0.18880853	0.2683952	0.20495582	0.19974692	-0.20322536	0.233763	0.2769368
0.28620356	-0.31347397	0.28643817	-0.41736686	-0.28466028	0.3403946	0.3554741	-0.38480565	0.36309835	0.31173792	0.37555307	0.35115695	0.29470015	-0.35035077	0.32712513	0.38885644
0.5390154	-0.5630771	0.5075841	-0.58330363	-0.55228853	0.55490303	0.5365104	-0.6520066	0.58295476	0.5061854	0.5529268	0.57265776	0.50726694	-0.5556218	0.53438246	0.5984267
-0.6288538	0.65590364	-0.64292914	0.6490359	0.6811949	-0.66659683	-0.6222228	0.6915547	-0.66555345	-0.66928184	-0.66035205	-0.7166387	-0.6550745	0.7303768	-0.7031388	-0.6423309
-0.40780962	0.39427316	-0.36312398	0.40130514	0.33851022	-0.39105508	-0.37859476	0.39625227	-0.4030574	-0.37271646	-0.36090848	-0.4042872	-0.35686567	0.40595517	-0.40626863	-0.333646
0.23776405	-0.2774767	0.21075417	-0.32785824	-0.26276198	0.28936136	0.21182159	-0.26325512	0.19984739	0.27661178	0.2267773	0.19307785	0.26256007	-0.24151546	0.25266278	0.25106066
0.12789871	-0.15931508	0.08047183	-0.108201385	-0.083215095	0.1254682	0.12923867	-0.11024949	0.08999784	0.13772511	0.115884386	0.09424965	0.0933794	-0.07619172	0.15123302	0.074871086
0.543751	-0.5639542	0.59318024	-0.6134155	-0.61615723	0.5590812	0.5780071	-0.64876634	0.5976719	0.53974086	0.60330814	0.5529539	0.5600616	-0.5828788	0.534261	0.56211895
0.51239145	-0.4789562	0.4459694	-0.54921305	-0.5174722	0.4580618	0.5272475	-0.49541754	0.4706912	0.5103641	0.46516106	0.5045363	0.44982985	-0.46604833	0.44772342	0.5441417
-0.36965954	0.3298693	-0.36200824	0.3814881	0.3583009	-0.29808068	-0.38587683	0.33496234	-0.30447698	-0.38782883	-0.31490326	-0.3460817	-0.37661391	0.34953696	-0.37136272	-0.3373635
-0.44656426	0.43267053	-0.4481246	0.48893142	0.3937546	-0.40291032	-0.47561982	0.47674727	-0.42332873	-0.46059096	-0.45760894	-0.4587756	-0.45362884	0.478082	-0.41597942	-0.50721925
0.07056622	-0.13113944	0.14052913	-0.056907162	-0.14136207	0.07509611	0.09199296	-0.13966319	0.06468156	0.08829648	0.10606674	0.069134854	0.07192077	-0.15818141	0.070341974	0.13592145
0.5537382	-0.5906079	0.6047174	-0.590474	-0.5505272	0.5162726	0.5559718	-0.5897432	0.55975986	0.59202284	0.6128003	0.5595407	0.5802293	-0.6150509	0.5899501	0.5615279
0.34321263	-0.26991463	0.2725811	-0.29643047	-0.33648455	0.33596802	0.34246206	-0.2878573	0.27860016	0.284573	0.30705687	0.28646314	0.292389	-0.29905558	0.33679035	0.3242836
-0.36757156	0.43166205	-0.40757182	0.3831422	0.39637795	-0.39692718	-0.395332	0.4516688	-0.4152766	-0.35396567	-0.38448358	-0.356636	-0.3884074	0.39036727	-0.36110598	-0.38219297
0.48240694	-0.46021435	0.52240545	-0.44843644	-0.46324843	0.5006641	0.5103597	-0.45863086	0.49401727	0.49365234	0.49376944	0.43507597	0.46184137	-0.4674263	0.45615774	0.4417355
0.13448608	-0.17047939	0.086385824	-0.17039846	-0.09073141	0.08645967	0.1273663	-0.08906733	0.15866323	0.09172135	0.14884232	0.15946472	0.0977677	-0.123745486	0.08327462	0.16467907
0.5999294	-0.68581676	0.60423636	-0.67872274	-0.66948354	0.64169306	0.6221375	-0.72047466	0.590272	0.6260172	0.6203358	0.62315845	0.60088885	-0.6808914	0.64295536	0.6470407
-0.75055474	0.7875474	-0.77175176	0.76423293	0.7852609	-0.79810303	-0.7805714	0.79597783	-0.7250431	-0.7610839	-0.81781626	-0.7444214	-0.7288756	0.7415076	-0.737437	-0.80171365
0.23289923	-0.26012206	0.24689986	-0.35987824	-0.2745849	0.23991388	0.29592255	-0.39925882	0.27654582	0.33255833	0.35518444	0.2865409	0.33153027	-0.3160501	0.30618063	0.34527445
-0.33458078	0.29838592	-0.30862764	0.30420706	0.35146186	-0.30935562	-0.3409935	0.3896048	-0.28161106	-0.33680105	-0.3080444	-0.31373644	-0.3160353	0.31494305	-0.3700742	-0.35010326
0.30211076	-0.27912113	0.3047458	-0.29965544	-0.23945026	0.28908837	0.35018438	-0.39017743	0.31765884	0.34011075	0.37761667	0.33688876	0.32572812	-0.28834853	0.38129643	0.3159838
0.21834037	-0.20507647	0.19842094	-0.21218918	-0.1998301	0.17298557	0.23615111	-0.1988589	0.18933187	0.15455246	0.2279196	0.24026935	0.20535214	-0.17010592	0.14625025	0.2100801
-0.4318268	0.3914659	-0.421574	0.48376223	0.4630818	-0.42165634	-0.42023075	0.44554874	-0.4848923	-0.47580492	-0.41109064	-0.47831768	-0.46070948	0.4113147	-0.42779562	-0.46991047
-0.5415219	0.5719275	-0.4872109	0.6190781	0.55479205	-0.5496508	-0.63306606	0.6591866	-0.55672354	-0.58066094	-0.60402334	-0.63519025	-0.52371734	0.6309041	-0.56624025	-0.6260574
0.13996235	-0.22292434	0.20014796	-0.17411713	-0.21164034	0.21060793	0.22977038	-0.18145622	0.1636463	0.20359167	0.16860475	0.20367476	0.22418945	-0.1995562	0.18215318	0.15591715
0.29984733	-0.37721184	0.3232235	-0.33465457	-0.37186554	0.31092003	0.3264744	-0.31145766	0.32999292	0.2914981	0.35544002	0.2976119	0.36620766	-0.35967875	0.38717583	0.36631122
-0.44144914	0.46581286	-0.4595371	0.42935753	0.4105405	-0.4995988	-0.46663684	0.45076182	-0.44008264	-0.41564733	-0.44855562	-0.49693432	-0.42501682	0.44222686	-0.49456444	-0.45650172
-0.60855633	0.5580869	-0.6288859	0.68772566	0.58530253	-0.6094715	-0.6497891	0.69168454	-0.58245695	-0.60975754	-0.6745746	-0.59664375	-0.6139459	0.64170295	-0.63956	-0.6396872
-0.47344434	0.5049687	-0.44855815	0.4613962	0.51616573	-0.49736732	-0.4411559	0.46789312	-0.53187895	-0.45424476	-0.48350438	-0.4901935	-0.4926523	0.47568128	-0.5224533	-0.5345648
